Sutuf
249.345000000000	151.515007019043	-0.000000011164
249.406000000000	154.039993882179	-0.000000039614
249.088000000000	156.564995646477	-0.000000042625
249.292000000000	159.089997410774	-0.000000033242
249.266000000000	161.614999175072	-0.000000055219
249.383000000000	164.140000939369	-0.000000005293
249.427000000000	166.665002703667	-0.000000039915
249.539000000000	169.190004467964	-0.000000031285
249.454000000000	171.715006232262	-0.000000039413
249.353000000000	174.239993095398	-0.000000036353
249.455000000000	176.770001649857	-0.000000042223
249.475000000000	179.295003414154	-0.000000033242
249.372000000000	181.820005178452	-0.000000036654
249.425000000000	184.345006942749	-0.000000036052
249.636000000000	186.869993805885	-0.000000033894
249.329000000000	189.394995570183	-0.000000015981
249.245000000000	191.919997334480	-0.000000033894
249.299000000000	194.444999098778	-0.000000037507
249.285000000000	196.970000863075	-0.000000040367
249.378000000000	199.495002627373	-0.000000031787
249.374000000000	202.020004391670	-0.000000032439
249.473000000000	204.545006155968	-0.000000034044
249.357000000000	207.069993019104	-0.000000035901
249.458000000000	209.594994783401	-0.000000033392
249.339000000000	212.099999189377	-0.000000035449
249.347000000000	214.650005102158	-0.000000036353
249.469000000000	217.150002717972	-0.000000040066
249.331000000000	219.699993729591	-0.000000028174
249.523000000000	222.200006246567	-0.000000043427
249.352000000000	224.749997258186	-0.000000034998
249.425000000000	227.249994874001	-0.000000034195
249.397000000000	229.800000786781	-0.000000039915
249.469000000000	232.299998402596	-0.000000033292
249.485000000000	234.850004315376	-0.000000032790
249.469000000000	237.350001931190	-0.000000036403
249.617000000000	239.899992942810	-0.000000010763
249.425000000000	242.400005459785	-0.000000027722
249.322000000000	244.949996471405	-0.000000053714
249.458000000000	247.500002384186	-0.000000041671
249.475000000000	250.000000000000	-0.000000036904
